280.724452	268.160617	138.299842	153.343025	158.178432	356.483842	548.522012	149.896889	142.934661	136.761528	219.892586	614.515807	523.424109	348.438095	143.324432	199.378948	307.402702	350.920740	564.185976	547.979046	580.354751	487.580560	288.645751	390.506324	404.008265	391.334214	337.139872	420.876946	369.762916	355.658282	544.288699	413.649385	270.701625	374.832420	341.213785	309.510334	256.791925	195.806113	413.696428	505.291119	399.377117	516.580274	500.214242	296.427694	293.640078	485.666536	559.526857	623.073696	409.569707	300.855606	331.085064	337.310869	250.579506	247.904987	398.471125	509.939103	455.780136	805.991388	1196.206568	1082.713547	896.460113	723.869091	477.595187	458.247032	326.695733	640.970980	314.178514	329.526246	290.291237	403.362749	287.302021	223.256689	492.597071	1070.809464	690.374438	239.055910	203.580185	378.079932	561.150528	384.029771	459.507790	347.266780	853.852503	526.757654	748.766526	497.536376	475.521509	539.274677	575.050239	763.985701	547.651368	700.139275	788.565879	1083.422362	1988.605369	1558.365395	1273.529497	1162.171386	1341.079627	1219.481298	1397.557261	1686.208270	2092.581510	2760.721418	2580.879651	1546.513277	1785.435138	1633.887524	1901.957987	1831.763509	1610.488137	2403.384272	5893.330801	10707.268949	8926.164814	16024.984835	60926.939271	162945.445688	36905.630164	5468.964530	3960.073498	4194.628860	4792.005933	4400.421866	3544.832662	1867.181814	1277.772234	1381.456087	2010.092635	1472.841512	2050.492127	1625.823716	1593.304853	1345.514759	1264.069721	1048.420619	1206.536962	1314.101014	2133.674376	1614.804586	1172.276193	405.173294	387.402614	305.343461	575.816057	393.209284	656.507575	365.089563	522.165095	896.250997	607.599384	404.790761	389.543922	333.536284	194.046140	244.107661	274.513338	299.259963	
249.623311	300.080874	343.274185	347.914586	388.296697	349.410687	308.880442	398.574050	388.534626	346.967027	504.053679	270.459513	299.100272	395.161478	475.943256	427.026784	510.790570	452.400808	452.305955	356.212087	298.518224	228.291848	89.573935	210.047459	233.940099	233.324405	129.896132	190.173445	204.586965	131.786665	197.567202	487.357252	585.529440	440.848515	486.386809	531.038662	526.563134	504.498903	469.017596	513.791659	407.882481	461.815630	435.356826	128.971325	66.384305	226.507866	713.497910	680.454889	985.343026	840.392593	656.386288	497.238230	576.514045	588.676235	577.076053	622.821620	802.337447	598.625521	415.621689	445.219571	435.234521	558.268321	675.937254	608.795845	536.246525	558.937501	747.278196	549.526401	596.416164	594.478177	664.879229	638.208677	630.313385	499.778013	643.879492	739.213556	675.063976	705.201802	616.961898	742.149631	668.888374	758.469215	640.381353	838.906508	546.602122	826.158990	896.902377	827.779366	735.587824	845.981065	923.018953	1181.955657	1443.170666	1786.841951	769.301458	546.859035	362.777580	383.252200	369.888819	378.533587	560.858516	1299.077409	1220.889365	943.567060	1745.685377	1983.737913	1766.194051	2219.944492	2087.248046	2657.543574	3467.663667	3856.094984	4655.563398	3960.253146	5325.066437	9182.331514	19959.800945	36905.630164	178986.109680	41460.762870	10870.026698	4773.427021	2751.467881	2377.266332	2322.803773	3018.240621	3117.168196	2511.645717	1416.951112	1624.608742	925.619018	881.497985	553.494119	464.243252	682.206907	925.982814	1063.364126	1400.760346	1048.799091	1451.266695	1493.787309	1352.131716	982.061304	785.321854	744.719810	695.518295	511.651451	621.370048	583.285247	519.733300	564.081409	600.661551	546.566142	554.556968	629.895324	616.747326	517.307294	324.916858	
212.576858	279.914447	412.039958	367.826198	369.334820	281.543384	218.808299	392.715850	375.643940	360.645295	423.519117	192.534058	216.725599	363.590073	440.811077	489.011708	538.769430	476.524107	405.466589	287.597236	244.237047	171.790496	56.319603	135.116679	159.606402	190.468058	74.321685	125.049114	137.209638	85.241138	119.084993	382.419431	631.019329	496.942800	496.808665	581.830182	578.393512	548.288109	470.430314	440.338220	346.604266	387.155379	308.116291	60.238812	51.677013	128.115028	594.395177	636.930791	972.478443	847.196145	701.494861	645.127045	616.880419	609.087350	618.578270	652.006217	743.508546	445.245583	276.333053	268.042188	289.973114	433.539446	594.226036	616.940339	440.338051	469.840491	604.210243	580.029357	630.553463	600.934063	668.742013	687.481416	509.924446	355.959579	528.661602	678.208125	697.112642	650.377068	602.857654	800.088165	707.859219	784.857187	581.034154	783.242451	532.296735	795.815740	834.240154	913.194982	807.262902	888.591829	1022.350558	1289.681790	1524.597570	1402.172732	414.905584	332.857030	261.639953	271.048283	236.414542	278.780256	311.246036	871.760802	808.188327	538.879032	1158.447403	1754.859894	1716.038607	2127.486018	1971.271762	2401.524795	2690.213325	2859.309806	2494.596127	1887.999028	2480.570062	3293.471173	4658.614816	5468.964530	41460.762870	207781.172337	43962.599259	7440.538851	3615.704729	3216.543515	2938.358647	3912.877793	3868.904378	2896.709720	1304.495251	1448.361818	661.726541	693.635917	394.808919	369.422127	490.296847	812.451233	1012.254500	1257.612339	864.298070	1414.244590	1604.483919	1518.127538	1233.235290	945.192082	778.391269	783.515704	527.153221	684.526523	666.542038	465.475990	545.216812	572.098978	586.248269	575.677657	634.287045	613.553854	557.790105	356.787785	
228.622674	312.406202	339.602120	336.797755	296.016864	302.092670	222.122353	332.262146	292.746999	298.715156	345.452209	218.414671	238.171142	360.862915	374.840110	379.766775	451.633016	490.288217	535.974238	377.396385	306.175640	203.870519	71.409718	195.692535	222.457795	197.398158	116.992713	154.150131	161.546542	99.937362	155.240989	482.959669	574.714590	419.696400	493.089763	474.880196	510.506825	486.858340	494.960626	476.635226	420.187447	427.548218	366.255091	93.958329	84.244121	191.024772	660.771037	705.945189	797.754866	688.620954	695.325108	592.201231	539.290774	580.149091	546.572846	602.137592	691.582683	564.118955	349.598929	324.267464	351.138585	501.670101	590.346300	573.689817	479.440548	487.820071	568.720988	502.892868	532.797311	541.541819	620.540242	548.542919	526.169323	417.561059	534.615995	586.996843	504.645951	584.910162	586.305431	696.579659	666.714596	804.314058	1258.100808	2982.471071	1006.484394	961.433034	849.331630	831.673163	786.127780	894.318589	896.180515	1183.440192	1472.278936	1452.453781	554.889527	387.844737	300.148448	329.989692	314.993778	323.254428	448.300646	1060.037188	932.647805	727.156162	1366.089879	1812.810332	1833.791547	1961.013185	1767.785399	2164.220269	2301.502395	2364.022286	2207.041718	1820.038628	2200.701166	2843.631369	3607.629468	3960.073498	10870.026698	43962.599259	179658.140957	44691.558554	10478.545728	8378.209908	6446.510170	6764.761821	5409.007614	3834.451139	1817.321503	2036.715590	941.404819	950.159803	631.309785	498.224800	722.912164	1065.696544	1227.355197	1472.341318	1132.218461	1520.640979	1696.807887	1305.092672	958.236664	698.283469	757.254463	761.603208	539.116491	566.132293	629.867545	432.995395	533.946246	576.700922	533.079439	506.803532	509.557852	533.824490	486.965495	338.923936	
232.079253	232.593855	210.252614	188.277499	199.548715	262.111209	325.565037	179.296686	178.750636	190.355566	262.054781	341.181214	337.554771	292.368208	198.919393	202.655642	308.775726	391.770978	470.731854	531.825086	446.431618	383.973416	254.788124	340.994176	364.256173	405.401293	234.499321	363.580738	303.046102	282.568124	395.042840	462.435699	413.925614	413.856980	339.833270	350.495374	271.730739	267.666141	372.507996	416.040013	410.447849	510.892411	543.752307	259.235369	211.729985	477.100194	747.473073	628.956215	506.988895	387.437272	350.120726	362.850156	303.501130	301.422635	344.159526	419.460293	488.854259	627.386310	672.053091	615.304571	555.129407	508.485586	474.791710	395.768158	278.270130	441.205972	324.308865	348.683854	316.551185	336.073500	344.756044	313.446340	448.342885	603.338683	521.320299	283.457040	305.756217	358.694875	451.077529	396.348215	353.659731	375.382117	609.259435	527.515668	458.274193	482.507773	412.632131	507.045677	537.264209	619.829949	604.204873	726.577712	863.574887	1229.542781	1342.874790	1022.073158	865.405191	792.222211	816.410721	895.057756	999.875051	1469.325559	1425.139023	1540.841854	1788.022912	1411.964449	1255.418721	1200.581699	1178.671667	1153.063775	1171.117909	1309.677641	1705.929571	2127.703000	2004.020638	2446.533634	3592.816614	4194.628860	4773.427021	7440.538851	44691.558554	148629.018921	57810.459558	30676.094966	16283.648657	8196.147539	4686.592964	3515.105286	2872.932567	2296.015068	2113.133916	1997.136435	1475.482572	1352.152923	1391.856616	1594.142691	1559.509992	1759.748064	1897.934729	1857.575461	1323.864263	754.646599	545.840768	507.626554	567.982046	559.969631	576.903821	467.813731	535.609596	627.395453	560.333756	420.601904	425.046382	344.879742	297.324693	337.620732	363.112942	303.974108	
246.039911	237.682689	126.980305	110.754074	127.897000	289.048919	374.034139	147.295872	119.563511	130.544606	192.122337	397.648792	383.103736	276.637692	133.775428	138.270279	210.110255	352.316148	512.186771	546.682062	531.195746	470.052282	421.820828	464.529409	439.690418	505.611306	422.633088	469.386098	475.656014	496.762146	588.281041	430.636472	281.741945	303.178738	270.902050	256.441863	206.751718	241.849678	330.862073	387.363609	329.698113	500.400155	560.105355	444.338818	369.455768	832.222732	620.336409	679.365232	375.882194	254.016432	236.778560	301.930454	260.272857	216.843023	326.919633	377.242442	395.245715	719.120906	851.607383	872.696807	675.801202	581.841930	399.849810	364.018469	230.843472	395.637321	243.564576	276.473088	256.990879	282.667188	219.773323	213.702383	430.599596	739.091196	548.506602	193.048943	192.351162	333.066926	424.667499	317.096850	332.479028	307.711310	604.709790	416.331223	475.875560	393.617789	372.946462	398.801904	447.406352	572.009097	478.972251	574.384131	680.969649	968.613569	1732.858048	1610.896638	1490.272630	1415.569966	1500.181447	1519.872688	1624.781290	1474.198227	1645.395570	2308.617816	1851.354651	1115.052017	1053.766854	892.266919	1028.346399	974.261855	809.648221	1001.005760	1774.065109	2596.563292	2117.112874	2468.028338	3545.697540	4792.005933	2751.467881	3615.704729	10478.545728	57810.459558	167385.115272	44880.473693	18728.487184	6913.777256	3460.946932	2840.162691	3674.077413	2441.528862	3077.192275	2801.033791	2518.541461	2295.047778	2125.325871	1805.568685	1724.318864	1658.149108	2224.313508	1761.577288	1061.967633	466.455934	376.853110	356.936402	531.585480	419.218523	595.302990	346.711242	502.752049	644.375060	511.875283	336.630392	360.695309	311.537179	241.863084	253.879491	336.732157	316.135489	
214.733275	193.670814	124.393235	147.781205	127.233754	290.872423	341.430898	153.201990	124.871519	128.846458	157.521977	386.109998	359.025357	250.625479	121.484228	144.544008	213.918882	309.861583	456.520310	540.683655	525.816510	477.572399	372.770974	388.030086	423.553387	418.236664	384.060299	438.435811	382.804188	415.195278	530.469617	402.241250	299.600460	275.424781	291.571835	251.217170	203.846107	212.169209	352.574542	405.042403	358.867681	507.506464	487.202330	430.134639	270.452106	703.438514	524.578045	581.161791	385.329811	251.575673	276.945655	327.697582	265.960203	230.600519	333.188753	383.152311	412.874235	667.677107	852.893401	805.225340	670.588726	523.036402	406.366046	326.315285	242.960669	376.588690	236.571585	274.923303	223.456958	267.053802	239.006689	202.835392	373.082237	648.368385	534.594611	226.573524	212.566418	272.854947	405.247954	287.728097	301.326041	283.916363	575.684430	456.028939	514.339279	439.246762	365.348129	430.922397	443.827296	508.964512	477.334778	659.141477	688.301408	935.034761	1742.225613	1421.635868	1357.548613	1273.875996	1215.933167	1303.606453	1378.107717	1326.474368	1575.087151	2109.882524	1761.544014	1128.624353	1204.490728	918.159727	1041.702657	886.843425	794.214402	968.055634	1644.698879	2555.558843	1947.000938	2105.137857	3088.870713	4400.421866	2377.266332	3216.543515	8378.209908	30676.094966	44880.473693	150482.470860	60460.374628	13527.353494	5314.571353	3691.895173	3999.265356	2753.374831	2966.833062	2809.362195	2395.498757	2144.759499	2006.472565	1746.626469	1881.223867	1722.427569	2631.774161	1803.347724	1086.704380	484.560003	397.437399	363.725820	551.444134	422.807167	545.077591	335.412415	490.727858	684.120353	547.984396	327.939889	321.635988	306.193901	228.765229	221.846647	316.044691	229.174012	
263.014810	230.751809	124.907814	146.546533	137.041942	287.078041	317.180512	141.098340	134.069047	124.019167	171.773838	402.663288	360.968354	291.030770	157.327498	160.534356	223.300099	302.890250	516.283551	549.006538	465.531307	445.962649	293.917267	349.283522	381.142669	384.606534	290.014873	382.996695	341.652598	325.567278	482.032566	440.196660	327.733508	308.733996	292.445487	282.238433	244.324169	246.411994	355.532274	386.034971	414.715693	479.253170	560.135483	358.962167	282.312536	493.382196	588.402412	661.749726	406.033082	280.106231	302.047377	320.506336	254.959348	259.599006	350.408628	410.842947	428.365101	685.689120	938.525992	840.739032	726.763687	585.253571	433.359618	380.573304	278.263296	462.609515	279.491519	298.068142	229.753512	284.059006	245.479686	206.992792	391.925469	680.953740	567.004180	216.692009	210.520949	315.474323	430.446378	288.727975	327.525235	261.697373	614.017011	459.738836	525.271503	441.179899	402.334543	422.304579	454.481337	576.600514	528.018279	705.102043	802.327253	1051.849829	1728.336041	1213.525985	1008.094383	919.173166	964.715349	965.230651	1036.794635	1390.078307	1567.051637	1783.017660	1901.236588	1181.953504	1169.347378	972.824530	1014.226193	941.325329	827.205714	1056.445407	1560.123841	2409.918310	1762.527004	2038.120056	2868.736178	3544.832662	2322.803773	2938.358647	6446.510170	16283.648657	18728.487184	60460.374628	153371.285933	45160.893428	10986.154509	5371.780157	4906.461844	3154.963449	3066.667719	2682.580139	2016.709752	1721.482200	1924.498247	1913.101037	2159.453689	2192.083066	3143.692077	2141.839037	1326.962896	512.572169	418.959104	354.616304	587.762386	464.245842	629.117723	373.195661	525.785184	788.352693	584.130838	378.237386	374.885838	347.609425	238.693513	252.319307	361.637738	294.890776	
234.992575	272.976643	238.887846	261.948678	246.913992	223.161727	203.608169	285.090010	250.121022	222.806214	279.646310	206.276481	201.763309	270.042456	255.141423	220.501107	315.405365	401.319784	482.222956	425.822595	360.240397	288.810911	118.022083	231.021384	302.177652	297.591901	127.140275	218.375074	238.755417	144.945994	187.511101	466.114295	568.716839	426.346932	363.817785	423.985629	405.168414	470.117710	436.175508	472.312986	447.188224	522.760770	462.077222	124.517605	109.398209	201.456438	718.221225	610.285424	686.633127	529.550224	545.013616	475.337554	441.532978	472.475839	494.090614	562.493121	628.998595	520.441539	381.036018	439.601941	400.267073	496.227462	583.145552	574.109700	395.677319	415.471546	540.782132	389.107069	392.844202	391.798411	415.824502	393.196840	482.082627	374.057788	396.928498	435.580395	391.493456	401.579925	433.241278	430.007309	447.049581	450.656245	462.705897	668.691548	486.514598	625.105551	558.759864	632.453875	631.432464	704.305703	786.708617	965.555124	1224.015837	1606.669808	811.935930	489.934820	416.809828	436.121127	409.775546	401.031662	549.681107	1336.669061	1198.579801	841.030794	1377.895244	1464.783620	1249.393768	1219.126671	1269.487686	1558.479317	1490.366448	1742.508856	1814.897127	1487.502433	1813.183645	2087.612243	2028.863954	1867.181814	3018.240621	3912.877793	6764.761821	8196.147539	6913.777256	13527.353494	45160.893428	158972.079513	68122.088384	11924.605130	5127.651900	4629.326812	2231.308052	1990.126999	1092.387792	826.873320	1204.769279	1747.474539	2006.506159	2380.932991	1728.870713	1987.854667	1620.498726	1123.589965	744.991895	658.695654	614.716448	626.118351	512.141055	564.086290	550.817635	517.161177	545.002404	439.029679	490.867701	399.981044	398.384715	405.482096	447.829025	309.763121	
170.415401	214.373986	285.507744	264.303509	301.313474	231.365157	166.715344	325.588746	354.676652	254.262418	306.720616	156.434051	179.297257	265.002315	271.960065	256.887978	347.971149	363.342352	366.326621	333.993797	323.622412	194.036969	74.914639	167.102606	247.113150	232.133138	116.514121	164.026335	165.401615	104.842473	164.403394	454.988511	655.235054	423.373474	417.174059	444.190314	435.871215	531.708270	421.206799	543.592531	491.537521	475.943431	445.545119	91.256722	48.117444	162.101836	651.245886	680.421002	767.890073	591.551496	665.270968	543.379263	567.930947	596.844067	519.988766	623.757330	718.698356	420.810818	256.730525	283.997131	284.663958	391.126119	585.575675	536.959000	466.749139	379.814604	629.976228	482.210986	453.663391	416.419821	539.297575	530.669635	485.223004	268.309135	346.086406	496.593675	543.051354	526.816922	441.554233	521.040616	488.764032	571.722684	388.657967	696.177438	476.099279	755.293646	699.987366	631.103432	619.559486	679.808203	906.080103	1093.667205	1553.049181	1766.963299	483.622935	326.817219	292.921533	295.524803	255.508095	346.946209	356.647255	1177.649144	1039.386164	571.275689	1114.358298	1509.220969	1241.008777	1336.937806	1366.464409	1807.362220	1958.049359	2013.802940	1726.250263	1104.203068	1468.832678	1929.586553	1709.049094	1277.772234	3117.168196	3868.904378	5409.007614	4686.592964	3460.946932	5314.571353	10986.154509	68122.088384	182409.263264	34121.345842	8274.694485	7317.174092	2163.042401	2028.684603	839.399767	711.720381	1113.126727	1835.644527	2036.221946	2346.053358	1353.148820	1811.213354	1760.971675	1508.766985	937.996376	845.738234	688.696317	708.282831	465.124041	621.419243	587.227941	402.828380	490.636854	493.165089	519.090249	432.035166	453.626247	468.530178	489.042050	339.883772	
188.871672	274.373756	278.325045	250.444021	253.829213	242.479799	223.999000	301.389434	253.866512	268.926268	319.845696	188.061492	206.114426	277.467589	277.184512	292.600985	352.761866	382.059946	462.996076	403.428861	384.338169	279.062934	102.018470	270.707374	317.079700	328.434309	141.121911	199.795398	244.509508	140.919872	220.297188	526.289026	654.839041	449.258480	479.503327	462.362221	425.374916	492.879091	482.126186	558.069091	488.682178	552.638192	519.630518	115.731005	105.765774	287.790519	830.799986	764.999357	814.013214	587.598373	568.423697	491.720999	460.556790	529.168097	449.632966	557.622844	600.510668	454.477617	309.621830	348.998454	338.355703	424.511382	561.833011	463.177221	394.172351	377.388653	430.144459	424.331038	416.080202	435.554205	453.119692	413.803996	433.229215	328.975711	407.400560	440.665369	462.194423	488.163941	486.502947	494.918422	415.811827	507.037955	487.834499	706.890478	521.106086	632.363627	580.908716	585.077776	594.826018	711.402896	812.539705	1031.949687	1446.255821	1842.768754	872.767066	545.964355	498.560168	470.389734	405.892588	526.153590	558.416115	1399.931287	1231.729017	902.285933	1458.371885	1622.293198	1409.255266	1474.246429	1356.583872	1487.046603	1411.789221	1540.521456	1565.165359	1140.075460	1379.894172	1539.083544	1551.274354	1381.456087	2511.645717	2896.709720	3834.451139	3515.105286	2840.162691	3691.895173	5371.780157	11924.605130	34121.345842	194984.634788	38987.010177	18840.611581	4679.179586	3831.813829	1940.400509	1370.191620	1876.264033	2850.281282	3011.148898	3427.004718	2008.694503	2489.178760	2240.920537	1485.781806	1025.311014	785.695563	754.547637	741.258798	554.473094	580.190012	590.463573	543.226936	539.838061	538.437064	537.534400	452.926256	473.868906	496.263810	522.564657	357.824351	
195.060930	191.911465	129.909683	127.692727	127.758103	236.058998	309.812695	144.679514	120.577750	139.895589	162.069404	271.732498	308.111195	253.812846	121.060755	158.534758	218.547311	378.138524	486.375660	523.433935	484.928925	427.067497	331.156815	447.055690	522.230804	442.756842	335.220631	428.915288	384.100624	323.744359	456.661679	483.939895	411.025869	338.970225	314.913408	274.310334	244.804362	222.001104	394.493223	431.150754	457.749413	522.978429	594.860272	369.601663	301.216339	596.737180	701.294162	698.491937	461.142806	256.148695	263.028126	243.856218	220.130807	217.344647	291.391135	373.195039	381.906195	504.673677	513.448032	535.695915	436.974447	386.465073	438.347421	306.679667	208.590307	360.344561	246.876620	240.058412	205.174948	268.086904	206.039025	192.856400	330.680237	509.606533	378.184539	192.098251	187.775397	293.770212	354.087498	266.636104	299.303903	239.265154	449.466227	359.531829	451.117600	344.158085	330.673249	342.362405	326.423009	490.448142	412.727654	573.180788	798.604891	1261.823389	1708.947841	1341.002920	1275.894852	1172.310886	1159.391264	1158.141578	1361.799750	1715.336681	1781.764365	1708.650585	1723.621972	1194.305226	1030.415143	895.745035	935.507512	824.835236	785.097409	864.584538	1301.661722	1600.548560	1348.604140	1459.930141	1740.377630	2010.092635	1416.951112	1304.495251	1817.321503	2872.932567	3674.077413	3999.265356	4906.461844	5127.651900	8274.694485	38987.010177	162968.370752	66513.929050	14837.657449	10150.267169	6452.597785	4323.841001	4285.301728	4251.990882	4185.575566	3532.375992	3346.400308	2508.867114	1572.059672	634.657442	460.300435	380.207162	535.186539	465.366119	527.602559	378.133748	497.892350	624.745107	544.914822	395.259751	354.823447	336.139424	263.587760	289.477182	335.611148	271.581260	
165.768134	170.711388	131.586926	140.290060	178.264631	210.921838	202.698541	210.065656	127.996967	121.450372	228.113016	202.374306	203.735941	198.051225	182.177477	164.162990	242.134127	377.267976	435.954194	476.734464	440.445462	376.782912	209.585345	409.615112	505.323925	495.473757	270.126729	415.493204	381.651961	280.676039	387.797301	614.748771	514.333169	328.144981	298.916421	338.440350	265.623344	256.471813	328.382168	441.070424	453.278910	561.975271	640.394271	216.036965	192.308610	480.558756	1013.416000	723.530276	513.496957	288.725929	318.668036	328.615506	280.880927	262.301814	318.970179	308.568416	460.049638	477.320448	355.903493	344.355939	347.220853	360.452064	472.305586	322.966110	241.593426	283.883144	295.562866	257.859186	246.501496	278.110062	270.475886	235.043585	345.950767	329.554011	320.477950	256.935157	239.067684	337.972561	340.004252	281.212233	293.493995	274.110625	343.634655	476.536817	351.666787	399.250790	346.186380	425.226441	379.687397	408.616116	459.450049	590.497791	871.019511	1555.307087	1148.580185	917.244552	801.444449	836.900357	778.614769	840.474643	1042.346396	2057.837526	1758.863293	1249.745728	1615.522111	1423.466845	1233.597720	904.211395	862.766436	983.469405	784.764182	982.517560	1355.751309	1290.239982	1376.100829	1428.534555	1563.652676	1472.841512	1624.608742	1448.361818	2036.715590	2296.015068	2441.528862	2753.374831	3154.963449	4629.326812	7317.174092	18840.611581	66513.929050	162354.077560	33604.673632	16410.798943	7747.715966	3988.853338	4869.212587	6479.670306	5417.295568	4384.890951	2223.625065	2315.948436	1431.513813	836.066809	546.443109	460.673196	511.978987	522.378054	448.227271	463.871965	442.057022	470.637705	461.524259	392.303464	369.238969	319.978216	290.238940	321.008812	393.732334	250.592861	
166.093961	127.316487	82.391539	86.731330	86.846170	190.955811	301.834267	102.259556	69.457900	75.363427	111.786725	297.223821	266.092950	163.077002	85.533413	90.319200	135.933762	229.443349	398.289722	542.400396	602.087234	654.279246	650.754456	690.200466	659.082905	669.397557	614.905277	625.651713	638.244967	630.960469	752.684978	453.064282	277.498292	239.592928	189.845337	177.997290	131.266475	109.300901	226.698572	276.634279	338.715498	553.876276	740.428229	562.973227	518.081479	1059.272684	704.489341	562.220036	265.359541	140.871196	148.998934	169.129598	121.320976	136.686412	166.887466	226.491782	244.244123	445.579045	707.954960	633.324401	473.442983	369.029703	258.981243	213.545658	119.661715	245.903886	134.500070	157.755347	134.648964	155.560782	126.686253	138.661411	245.247422	492.522588	342.405304	127.075734	125.012548	230.645252	298.238823	199.275293	212.069893	154.774710	358.890197	262.221598	278.576406	229.489895	177.605427	238.392085	240.389526	304.382081	305.802045	324.379039	442.824518	988.698423	2268.465737	2194.758679	1891.329585	1957.420999	1896.579243	1930.718729	2176.031097	1824.925502	1959.025527	2541.143460	1807.283636	769.174472	712.822854	559.489476	558.907087	522.131967	393.831131	500.365947	976.407528	1409.243159	1096.791792	1190.016767	1610.875222	2050.492127	925.619018	661.726541	941.404819	2113.133916	3077.192275	2966.833062	3066.667719	2231.308052	2163.042401	4679.179586	14837.657449	33604.673632	153908.062737	59948.445855	28775.190891	13351.162219	9991.975374	8382.033977	6136.682254	3962.187802	3748.707207	2186.123274	1063.436949	424.566527	328.564565	293.897134	422.416795	384.488342	506.823323	321.645141	414.893060	593.208276	518.875608	349.882259	305.049788	294.790129	215.332692	224.033405	334.712169	314.525658	
180.425050	171.717410	76.252242	69.529089	93.304244	175.147720	273.015451	112.052025	79.707144	76.976258	122.828967	286.956673	246.591070	173.607086	86.423995	95.649315	145.965955	192.996177	384.956289	556.044698	554.036230	676.524643	735.315059	694.401864	678.699673	627.382159	623.019106	678.744327	685.370808	670.628510	775.011309	435.710962	247.590027	190.154077	160.737070	160.971268	125.530187	157.720005	219.295063	285.421180	332.437826	545.780450	771.405488	810.049778	568.568159	1093.272620	742.520017	533.619800	270.791891	124.050234	152.074884	186.167993	134.485708	148.101740	186.543638	223.335576	249.646131	429.439376	620.599502	526.961799	417.094202	337.207663	297.049233	215.644967	119.693817	207.916223	159.080992	132.303147	124.987761	154.397800	143.177413	118.113976	287.307763	465.490800	320.299605	117.021744	116.773131	245.493153	247.402356	160.337506	169.516837	187.403667	290.979724	249.875498	270.978359	241.584401	213.386369	242.481921	263.815317	293.862851	271.402735	323.796842	436.531928	951.207664	1969.780434	2096.577208	2160.908242	2156.937001	2054.879741	2093.155968	2345.119282	1927.087288	1888.028527	2209.223256	1558.655306	798.933862	692.200866	523.974138	584.968149	445.538355	381.291282	488.220400	896.053541	1310.294633	1110.790825	997.344256	1439.195256	1625.823716	881.497985	693.635917	950.159803	1997.136435	2801.033791	2809.362195	2682.580139	1990.126999	2028.684603	3831.813829	10150.267169	16410.798943	59948.445855	164800.242485	38779.939746	14902.608786	10935.196166	9598.019537	6864.451960	3958.381022	3388.588097	2126.418904	1122.725910	521.502460	406.044225	326.989127	422.265376	423.098475	465.855525	306.099131	430.844495	557.792608	480.336461	337.332478	337.788569	313.437107	219.579055	271.917384	303.837846	244.384583	
147.777041	108.676749	49.699179	67.073042	54.724472	191.882510	309.253641	60.451863	48.343284	80.034807	91.688809	302.236024	259.179921	118.721497	67.371579	71.011823	108.192680	164.822313	276.135406	505.459754	556.234400	748.756183	1039.816151	820.451954	620.522853	547.185961	908.627530	835.314189	730.231041	961.512080	816.220874	297.329297	168.177331	143.028904	148.678649	93.543136	97.051819	83.772350	153.665257	195.159382	229.774703	402.488308	645.694663	1111.515973	916.751903	1233.390654	448.227858	397.444946	176.391694	109.719867	89.621186	111.720850	88.662444	87.279722	113.353098	142.445956	156.841521	389.390635	642.951917	496.043638	351.981381	284.985607	193.128354	120.104711	88.550743	158.615443	111.815747	113.284737	83.720355	116.095440	95.947677	59.573773	178.856871	476.110941	287.382242	93.593422	87.960715	208.910260	236.908234	124.381661	139.860175	117.823677	307.713066	179.351853	239.280895	166.024380	137.349862	126.956161	139.427615	210.080732	195.277394	259.624694	295.310962	640.957094	2107.068579	2841.584662	3021.273559	2883.729478	3127.578212	3007.723027	2843.912782	1376.080937	1555.918287	2288.347406	1259.246011	435.670511	475.182981	330.386596	424.682724	306.896109	254.258586	292.627534	703.462988	1109.125903	845.818707	810.152423	1165.755764	1593.304853	553.494119	394.808919	631.309785	1475.482572	2518.541461	2395.498757	2016.709752	1092.387792	839.399767	1940.400509	6452.597785	7747.715966	28775.190891	38779.939746	142837.932558	57052.781990	26699.516360	18680.514057	11358.586010	5158.945338	4808.909172	2342.818866	1034.163923	358.405753	349.472139	264.096683	439.657579	349.486925	556.649727	289.596340	375.217316	576.205194	411.201062	342.524728	277.288618	307.250400	190.938151	211.472527	301.004743	289.503867	
